Gene503	1.50086578100198	3.11213542627006	0.261777769185796	1.51106193957386	1.17089337645036	2.37245759745024	-1.07967006428441	-0.636988728533183	-1.35916013321177	4.47814688053741
Gene504	1.70260320653916	-0.254652043714663	-2.76313929756948	-0.977294348006359	1.2200685564779	2.72658147519358	1.62668287051083	-0.0829440099720412	2.42175017600922	2.06430817184098
Gene505	1.50362373057589	1.94646372814336	1.64103405180005	1.11590688441544	1.57831433088225	0.145221544290665	1.33698908892935	3.62353190510669	0.798113809814296	1.81032356559107
Gene506	-0.361334830631478	0.596875086341514	3.23031850960329	-0.0289277670587869	0.881645149163759	1.45593162643509	-0.600641326835066	-1.30342286238229	0.795089529616159	0.775642695410885
Gene507	-0.264738735881098	1.63842013436755	-0.668369391485352	0.466827376499023	-0.190310363837579	0.834095000541333	0.655889717256752	-1.09242517233262	1.85445690737352	2.02634427354592
Gene508	1.70475646847272	1.82911726474275	0.0333991731450992	-0.493213702745337	1.75719664745886	1.65081352607615	1.97315012441484	0.583223095067704	0.223563712281332	2.90749066560535
Gene509	1.40264545427239	2.29161516145638	0.688059600206747	-0.387838329712628	0.0519987977291222	1.0032053017422	3.42537352241697	-0.352302777323363	1.15754280708569	3.35662655645232
Gene510	2.52566533116817	4.07194696210298	0.558543059231365	-0.075658015713655	1.76316583558868	0.837732470997895	-0.0162191146916984	1.08454530438467	-0.845285854167498	-0.254765081055087
Gene511	0.260375009419271	-0.184263884502255	-1.61458885077615	-0.0438771477597106	2.14079927657721	2.14764859228991	2.14967036251945	2.51283426348042	-0.761140179069742	0.408414616351839
Gene512	0.229413101488633	1.44494769473932	1.59775766288939	-0.28851559647251	0.954250547520152	-1.3165384061742	-1.49764656899793	-0.75728438081225	3.41955398060327	2.30469508153419
Gene513	-0.687409684551805	0.738723992147396	-1.33635667162435	4.21086551847094	-2.98244054560766	0.644331830478803	0.323748312066731	-1.34243872766986	-0.463204351277131	2.30848514801304
Gene514	0.369779559644069	2.01623866455016	-0.256768501357811	1.95338624182235	-0.333812762381332	-0.636554779506581	0.704805670975217	-1.11278326686197	2.52119261945045	1.01720173544438
Gene515	-0.767358364491746	3.39332029375057	-0.812978620668424	2.17776258973048	-1.25004786329606	0.0663681162065016	0.881065272051313	3.23052543714524	2.2104672301117	1.8058673211694
Gene516	0.338758468499755	0.753357641751111	1.94008365821596	-0.212604469524073	-0.349709851570028	0.733589170896188	4.1952041082556	1.60628290882248	0.603465087275448	1.60117455513612
Gene517	1.36314802329574	1.13903653437041	0.76262522204912	1.9202220284672	1.59705918062552	2.03765568770079	1.59710139858762	-0.339023192683864	-3.00502089978623	-0.809971324009277
Gene518	1.72997245187365	1.21935801780135	-0.377970493895629	2.44610290768144	-1.4300266173793	3.42735894786471	1.24657591234796	-0.193478755952139	0.897003306605819	3.86554812728943
Gene519	1.02782101196334	0.364850765756419	0.450299273312554	2.61310410426552	2.23424798633497	-1.02318367692738	1.293277342267	1.21481301024293	-0.047410041619471	1.3097532762768
Gene520	1.68668300477297	0.21568574716223	-1.13617347131573	-0.29068019491052	1.44773679627608	1.45249492783661	-0.316599363606099	-1.87529299432765	3.06968108877398	-0.24821243464523
Gene521	-1.47663210003811	3.13437854581343	2.11184336735011	0.436500135290887	2.03316295057061	0.971162275267371	-1.07376588082964	0.644682383295293	0.397937211419862	2.57189016144343
Gene522	2.19978206020019	0.3164524951038	3.78244938803728	2.63567103466044	1.64995932668283	2.51006726090154	-0.0673992837972327	0.927600701308625	-0.131567416397594	-0.271956510054366
Gene523	4.41938980233179	2.17407622790795	2.02096503925957	4.60252740682214	-0.191748808073342	-0.0534868119170747	0.148254437568651	1.84083286605753	2.29514285240388	0.152979958762212
Gene524	1.36451426291287	0.475627743094595	1.63776686574775	-0.822596071418383	1.18270620303189	3.61101024749785	-0.106745999257615	-2.81764642895917	0.578165254709427	1.49893140229284
Gene525	2.18455463601626	0.301573743341997	0.833667823619399	0.299252774211712	1.24556318253906	0.135802310867794	0.202784016759802	0.266227605726321	0.791125292575186	3.10373656418495
Gene526	1.44790795913352	1.86199280675861	1.47919078349747	0.949180295344081	-1.41461016905609	2.16324982851744	0.37664819420619	5.3146550770572	0.504106395339986	0.783590580088132
Gene527	0.974887179241081	1.12690158607716	1.52847579048194	2.37989043368961	-0.932818461728225	2.71569885348636	-0.0434755261044155	1.98745167337588	1.11704937673252	1.97325498937809
Gene528	3.12959025207929	-0.572492100499412	-1.47595574583625	0.176490768767849	1.94217530540428	-0.0745210316922014	-0.337865796989634	1.55466869771446	-1.02848420648403	-1.27189814848241
Gene529	2.93707773633082	0.24029488300496	-0.0129303071168722	-1.02311874207702	2.37872595214854	-0.67897264430088	1.09289354126442	0.573809422425224	0.310366920713332	3.55409961409645
Gene530	0.816445611279949	0.435924398293773	3.42628846063766	2.04455037449978	-0.820528132927953	0.708301194705738	1.94606023879591	0.996277694149354	0.338867180340555	1.68439771776308
Gene531	0.511884615983756	-0.932205035595349	2.89921530707939	-0.386962415844661	2.48692279235616	-0.501295956018638	-0.463864086347358	-0.998040282950205	2.4902072753946	-0.141725680417111
Gene532	2.1619561653073	-0.30401864542611	3.17891563502834	-1.53225705276796	0.443269127828137	-0.534259694642122	0.0664557386214727	-0.21948374033799	-0.599885146434906	2.29826027271378
Gene533	0.970404938509867	-0.267886579656385	2.7100534178576	-0.331862452380128	2.58810233714824	1.44089238193389	1.80097063953427	-0.00534185645231489	-1.71561147793426	0.936281928976561
Gene534	-1.59819609603587	0.466114850041562	0.128338150909884	1.41422132818724	1.13414740296224	1.16757322783124	0.410493939861528	1.59030554023475	2.11239549779969	1.6100539816346
Gene535	-1.28654262522346	1.14314950043017	-0.178431283216011	-0.793711470605605	-0.34325933842122	0.84889937991896	0.905808071982436	0.67473303833244	2.42348889392083	1.39828119483314
Gene536	2.97864317230301	0.26806895326386	2.28292684297291	1.28762048076252	0.53168076789682	-0.28983333335025	2.06876299837842	0.020910543507606	1.86348296412194	3.62377378615526
Gene537	1.53965282034151	2.81637504208975	1.32228791495928	-0.899443427916781	2.67584252290761	0.0979886786709258	1.85433762690645	4.21134291486199	1.85417841203222	1.20880244400822
Gene538	2.35355752878818	3.13359783884857	-2.20438478177554	3.03173195689209	1.95881942640564	1.2783011473261	0.829940644915253	0.622692500392135	1.02939741469451	0.670803911295046
Gene539	2.17780266207309	0.124613378230684	2.53811531074731	3.41039894134909	1.51244356626522	3.27183612661979	-0.399349364723158	1.60655230356319	2.79804590411222	4.63742301215736
Gene540	0.185717529746908	2.24289694366771	2.16035907782767	2.71425192072897	-1.41726150547725	0.528388947083469	0.267873009828153	0.966133931700874	1.69860101244861	2.23229246051369
Gene541	2.11903318329303	-1.27880830511325	1.37784271176782	0.0567810841419376	1.86325680432051	2.51158808324471	-0.973066072481993	2.98004563003279	0.984633951626365	0.513427031180377
Gene542	1.39641118579167	1.74117777283507	2.50117698410642	0.772357761070337	-0.984849224844002	2.24747822634085	1.17533174524244	3.98417085062432	0.798215388851683	-0.624746285808035
Gene543	0.825407335507601	3.75106646083358	-1.20674723843017	0.26313502054503	0.609479641467173	-1.72589367887476	1.71974691921108	-0.219134472102266	2.83673630283392	-1.56376606375463
Gene544	2.05911376063833	0.468017855674161	5.14329794899038	0.34767238871124	2.29290003128306	0.292100464821968	-0.608896692081304	-0.4305917076778	0.980457310083646	0.434327469016498
Gene545	0.582465854680778	0.240380433411959	0.0236898801983809	0.651177177247555	3.81465806567848	2.19620091760708	-1.18390786269583	0.99647518901963	1.71353011146048	1.37224497321006
Gene546	1.17534679809314	0.203177849968645	2.35874063656894	-1.09186533579645	-0.41540285741045	-1.10760627462875	0.882251706406772	-1.54880970770556	2.35453187343602	1.96603356825495
Gene547	-0.778420234793312	1.98916770245844	-0.740719613296462	2.36092150057561	1.97100316552626	1.93737906059903	-0.955659527673228	0.573044972934738	2.89734139742085	0.425388786135604
Gene548	0.940995287269578	-1.50934944750522	4.25729369793744	1.10585445530072	-0.334961401742066	1.1286338387534	2.1342572834781	-0.472398911775222	-2.24309293599612	-0.29990968443025
Gene549	-0.58057006826936	1.14581414461413	0.742134501651302	1.93404083047629	0.774306149611983	-0.510478386418589	-0.0338922072295162	0.289248392617613	0.375344410917693	0.607635566328465
Gene550	1.66646074252797	1.53652016671046	3.61959522641801	0.819520067434274	3.51910636125451	1.29582399249867	-0.176013859642682	-0.336928458453466	-0.247939169043741	0.687619441121506
Gene551	1.07670595756799	0.295050946238144	0.415372304193615	4.19894193831508	0.393615404707753	-0.131688140504932	1.18639252677742	0.404108385902355	-1.66261717954433	0.682649021770022
Gene552	-0.37661323188115	-0.361454722411561	0.760510111863475	1.9677965566798	1.54219454393877	-0.83276860684875	-0.656552183755225	0.26774410953627	0.577285691359475	1.42343083186031
Gene553	0.211098478957105	1.22757567412825	1.76025019893671	0.061752694598402	-1.12210675308068	-0.256757083172583	2.65586624011458	1.40296253721076	0.739088578066644	0.7582908532326
Gene554	1.96801572259398	2.63012389703435	-0.226917543477627	2.50151811965864	0.866831179338966	-0.512398013232964	0.636491680152271	4.33553999586729	1.66989318546559	1.14483078731565
Gene555	-0.545984884974225	-0.842546309226248	-0.477540502073139	-1.28352930976314	1.50612232241657	1.24706151863792	0.652520573520792	1.79202147970076	1.02736456505003	1.54385943298979
Gene556	1.55064578713738	1.68809860185769	0.917428509111143	0.0508469952900203	1.35671038476804	1.08905351476374	1.20113343930604	3.04234433609575	1.65902363876918	3.23778025928332
Gene557	0.445827574655578	4.43168399614362	-2.08579777626269	3.33287851113837	1.12861057372312	-0.0496886755653279	-0.318489229463899	3.12959877837966	-0.517468791564364	2.10694665556538
Gene558	-0.0587495678667015	1.0013630964524	3.12434487787489	0.791402275763988	-0.222874492238186	-0.976582336228183	2.32777352076402	0.00661918610429613	1.05075929785903	2.29951580190323
Gene559	1.45094689905154	1.33679770806846	0.000394324767865939	2.17840772037853	0.937594271720628	0.729658302238679	-0.353985558283328	-1.09066436558153	0.443936949211194	-0.787726926282446
Gene560	0.774360999950776	1.79782663005375	1.15181812756254	-0.784782495735876	3.46343177130556	1.58457648044225	0.990242104981848	2.11146119249822	0.0694118706781565	-0.247451428520402
Gene561	3.03854718264005	0.908098876493118	-0.179974967127873	2.67777380417239	0.938548473119619	-0.696627808674902	0.0603769848855882	-0.951881638340674	-0.90415993645889	-1.19551356258733
Gene562	-0.361359353410527	2.60519917302032	0.790367004303364	1.13422533191947	0.373985923739976	0.301005686760826	1.31414810835332	-1.08865445944343	-0.172091788018276	1.30372298291653
Gene563	-0.0306886851317851	1.21462040863601	3.37777226836328	1.02303060421032	0.0209363905286248	1.97241702491929	1.73305249842124	-0.704572030116526	1.23290912982372	1.34274060257202
Gene564	-0.874881225173273	0.903476622315318	1.36647650784184	-2.24105317955074	0.281290520894467	-1.24118694788725	1.15007030532692	0.723771235327975	-0.216815512903052	2.95732087105821
Gene565	1.17446524864896	0.449698012279717	2.05730236245263	0.945200428643881	0.163176543468933	1.62022608375307	0.729219317219496	2.8698710665972	2.27426742986693	-1.68405508061668
Gene566	0.844145731659854	1.260485186015	-2.02034471101349	2.30085955041255	3.59417979645671	-0.689749185552196	0.605878144981378	2.12728279048503	0.861144812197939	0.865269784484643
Gene567	2.13647548111609	1.20004353880045	0.399728473438639	0.372374939166831	-0.362321218197655	2.22580196648202	1.13192677070466	0.319114683654412	1.03330479795125	3.41361272934148
Gene568	1.57196689677679	2.16911042438371	1.956502201943	-0.0750591104563501	2.72309616559799	0.355339480214212	2.99665354658722	-1.23263468466748	0.400783901788944	3.04769439141932
Gene569	-0.484616030610628	0.959846363988282	1.47811420440783	1.12814944978355	0.18452648989797	0.0340197167644927	3.96956198778035	0.953735717802162	-0.571999475535218	0.971963504010468
Gene570	1.67157400785158	0.879870249132273	-0.432487205075149	-1.20886382935705	-0.233536936654263	-0.310815965176921	4.44183385622743	1.17993382694553	3.59494368003662	3.28371990317207
Gene571	2.0556339368094	0.412744513473588	-0.596033614971691	-1.41469356007175	0.458382556695621	-0.460298787353215	1.12679110000005	-0.152043277390016	-1.11818239230268	1.28525913221955
Gene572	0.473249738457929	0.966441582849543	1.20107754567869	-0.256436229220843	0.0461189354287139	-1.11561253433027	2.38065053044935	3.14647572843361	0.106470742540661	1.63006008492474
Gene573	-0.640622867258585	0.624075012742082	0.509671737446416	0.122539555410199	2.75378469407984	1.71416751117768	0.428017442838796	1.80547035941362	2.82334220961496	2.01545002689893
Gene574	-0.903688758509498	0.00242093539697263	0.678547998257159	0.461200746601699	-0.306212861170393	4.32195493491905	0.0840897880682872	2.32736331707114	0.206709055400761	1.65348064241275
Gene575	-2.58028262102296	1.13917503098812	2.71483816766019	2.36711933337782	-0.441941484675118	2.93355660619039	1.12707991930305	-1.10861515993776	-0.133932338207713	-0.50019922596756
Gene576	-1.62576805334515	2.40124994969851	1.07836719257775	0.773077181198227	0.487745546727134	1.65928206205233	0.958519502944327	-1.46272550205861	0.87707313505354	2.09134761279511
Gene577	2.65548318373706	3.0948359596699	1.77019171228977	-0.614243362334887	3.21079979044678	4.02149626044078	1.16719791892328	0.55508799991479	2.07825842238171	2.46742129634414
Gene578	1.05604255717662	2.16825814476276	0.135813853645159	0.336540735952005	0.81910232754684	0.295449234265807	2.06203887709559	-0.87878626329112	-0.139704395070279	2.34794584905458
Gene579	0.876265959783052	0.939083916464548	0.940785432828076	1.34707818143419	1.03933931612336	-0.746472414144143	0.42881422052349	2.56883013031627	-0.585558437027895	0.30809141757378
Gene580	1.0436836724343	0.160430904280179	-1.7225316776371	2.04670492206874	1.19732587871417	-0.478316486950767	-0.0208179604457879	3.14599160671712	0.990179826859776	-0.305895557503322
Gene581	2.08518546184157	-0.478170612810325	0.980992018836835	-1.48168476596178	2.59994618259074	2.8267599917666	3.51309600571849	0.917090753999119	3.560952730573	3.5482969782542
Gene582	0.742189574331872	1.56937756929046	1.41718486448292	-0.872583971624258	-0.943274708865223	1.94630991673405	-0.159625294409458	0.832941477356371	-0.255343302495625	2.83635147426133
Gene583	-1.84728560439377	1.80085109065599	0.493857856827124	1.28541184074342	1.70273139129583	1.6721444104232	1.32689011705255	-0.320843017529017	2.28177074853268	1.2434925997103
Gene584	4.46326095085338	1.93714478391811	-1.68800979714048	1.43162930510023	1.9447416474136	0.823475281290442	1.74908011743637	3.75046101509513	1.0047126401126	0.045424915677113
Gene585	0.854759313135028	1.19367225494353	0.659091489308121	0.735032076275204	-0.4242700988114	4.2994027627264	-0.235138408812333	-1.09958487999856	0.808187571662954	1.4880382050689
Gene586	0.928112412002544	1.20393419954393	0.897108539763981	1.31783865438421	4.17200204200056	0.554217922587024	1.01292649381446	-0.355234821708123	-1.33782574337247	0.951041229540496
Gene587	3.11245031670021	2.03397045599517	1.8950083331256	1.88052640122724	1.73022902717329	1.94831480497755	-0.828498395069441	-0.0290540399032738	1.3240228370535	0.759739475120239
Gene588	0.327253867158706	1.86587552742651	-1.26907200447888	0.252875581087589	0.164864779091941	-1.01147110256943	0.686128929096467	-1.78000528710343	4.77459175333968	1.16881647317282
Gene589	-0.820223494480832	0.830218334627076	-1.12647017058979	0.522669194040117	2.0797048707855	-0.512869544403722	0.0178859449283848	1.27324678807065	1.0511362976114	-2.11173699286654
Gene590	-0.0531068815738655	2.13923763809501	0.33107992676988	1.32511027494256	1.41493306390107	0.516582828998925	2.61423132730816	2.28828240397181	1.80888416849145	0.944744565909996
Gene591	0.11690443050848	2.81175808356552	1.09658279744269	4.79183282419926	-0.172868491234886	0.928799144117429	2.42514280619479	0.874128981166626	2.09863352405625	1.5290414850595
Gene592	0.138822888289417	1.88669334644116	2.86323083325059	2.6994719034849	1.92202470255232	0.79441569707091	1.05637295055405	0.956108971065721	0.297317813834438	0.135784676506792
Gene593	-2.42234187446384	3.50670366204919	-0.970285740065996	2.91869177406759	0.228560848521696	0.595549820529262	0.366319834024044	0.546117412387958	0.866470036373941	1.10999388642263
Gene594	1.0679154829906	-0.640214092173071	0.833745709647287	1.06783332459296	-0.0153352539350521	1.404539229666	1.35230756152451	1.4225195916508	-0.743417220000117	1.51261795961596
Gene595	0.0607868393419078	-2.61208569863758	-1.4096110830084	1.12848179628076	1.46510054149993	2.72587164053239	0.910292318783061	-2.72622140275229	1.44007057987576	3.00510547707473
Gene596	2.32336096650751	1.59543516151745	-0.864455276253136	-0.191924352000938	0.854949714873031	-0.168444015749214	0.918994190069119	-2.92763116792993	1.32413166820139	-1.66029478999912
Gene597	3.12762377645052	-0.376634101080974	0.413499705888005	-1.43619318836879	3.14115146576585	1.73535165521616	0.984672465617062	1.2216622130875	3.25207118079045	2.22245840120492
Gene598	1.02223573699914	3.68827106094684	1.08159807062657	-0.0784430312245753	-0.181003943515912	1.79884569704873	0.905521225585882	2.02338786483858	0.487664138897922	0.223990795726398
Gene599	-0.902605872693488	3.78182685645493	2.55305390430025	-1.24625631945371	1.49509384106989	2.50302593920534	1.2477168510946	-1.40287329099557	2.13316483187742	1.80354481306688
Gene600	2.45402542466669	0.778176472691445	2.72452638381863	0.957932327805726	0.62670111001802	1.58832331872332	2.80596248785765	1.57950648464178	-0.430568124595171	4.89562040211214
Gene601	0.242300877938353	1.58974852963601	-0.475617602489936	1.06117271035409	1.86874176282221	0.856151448879254	3.26722129093839	2.62463639923041	1.54548912739915	0.731531547671052
Gene602	0.787271029540217	-0.31930746765067	-0.339352041151083	1.92332947612241	1.55293832246705	-0.500901108682618	1.02537382431034	4.06484414089725	0.36064973708168	-2.20323456981778
Gene603	2.00057612701237	1.12914853678234	-0.481924684588396	-0.494007134978847	-1.02815062162509	1.12001094008725	1.00544694379969	2.12090347894075	2.17254284424242	2.35285002640161
Gene604	0.730297935726842	1.54264048542162	1.8105434934328	-0.300445799578807	2.71461155465248	1.66948113247287	0.882290016728466	1.46397322743711	-1.00973587461806	1.07222809966247
Gene605	0.917901752917462	1.79354175842401	2.98927149747911	0.214228665078584	-0.708385568452747	-1.53631485875568	2.08562207019746	-0.961245012443572	3.50333306386572	1.6795085766442
Gene606	-2.00538502847134	1.69111616863286	1.14587174645531	0.708404925900692	2.0237009819154	3.09821210887327	0.942951900233839	0.0875444174853639	2.95937850348757	0.455921695106049
Gene607	0.845486830249288	0.340422583096111	0.421631857063839	1.45846392699225	0.846358537136682	1.46997315799927	2.37472007375002	-2.00169371967197	2.1307841794421	-1.07944752249893
Gene608	-0.219761262696989	-1.28150542977348	2.08577852386721	-1.37326633702019	4.33453408934964	0.788549404154859	2.55065680608264	1.88738016675554	1.21270264540373	-0.270251913929496
Gene609	0.780852991352059	-1.21919655906816	-1.37660707819633	2.14182309967443	-1.12547976160803	0.676355460142344	1.04067429059128	2.34428238937484	-1.67319003820052	-0.240329436209174
Gene610	1.0050304402507	0.965662440392041	2.7098619584266	0.412641381107579	0.609170320580839	1.89966862291215	-0.701623052449377	1.12735425732182	2.24618369399415	1.78904175510047
Gene611	0.604206739397376	1.74047375475318	-0.616977550184881	2.13403305590925	1.85955446445074	0.62333434755849	3.36060121380372	1.93222479197152	1.67224023877228	0.773690222520955
Gene612	2.09715128895124	-1.34511620619614	0.721936103786697	-0.182402928601564	1.21469331964111	0.764916277213676	-0.16211200372377	0.841325837888958	0.641689184727312	0.620288505166072
Gene613	-0.108280148439281	1.71108828420793	1.43721206222691	1.07188086535567	2.10087924336713	2.08596979700714	0.429434824376205	2.4604933005465	-1.03051708694321	1.70185787165056
Gene614	1.02959530195807	0.5204017498816	3.04753616413612	0.78096185028151	0.321750540030475	1.53966080756375	1.6774732215205	1.97257269488224	1.48550969161537	1.00289690371309
Gene615	1.05265443069397	1.7755533611253	1.86228162657105	0.841852906920685	3.72193724203655	0.987184937432937	0.568430349734892	0.751535748745318	-0.541048389604754	1.20558700976576
Gene616	0.705155397133239	0.291340650026962	3.81477508632448	2.72348457896557	1.16687120863116	2.00204361442449	4.28824610787823	1.82408047406511	1.72188540043603	0.104575520420766
Gene617	1.16421820410825	0.270436735761552	1.65916755677786	3.79263950557651	3.79710068972315	-0.209705714252067	-0.0966810179074048	-0.571681602931516	-3.34239153422346	3.94547773400098
Gene618	-2.85570529422156	0.0546281568734207	3.06380301122828	0.284021946971508	1.0898859243564	0.508842028138433	2.49933133267745	4.38916810199977	0.996555008480271	-0.122483180218591
Gene619	0.706736655490452	1.72035514152914	-1.50530252813508	1.76248996094819	3.18637904814991	1.68732745571398	-1.1263174246733	0.0710918208124951	-0.236156707190561	1.59614742399806
Gene620	0.997114071316695	2.80238583118979	2.44456063213957	0.966662634069818	1.07268440771066	1.83730883262856	0.379271832421185	-0.709332807985317	-0.5038843619755	0.119005250277322
Gene621	0.655812095075441	0.278603358861629	2.43390209405088	1.18183801658233	0.621245868224682	1.93337315023879	0.583546399070864	3.41421936684058	-0.340749437296559	3.05023490856952
Gene622	0.291640018709934	-1.27467879428416	0.566339945335095	0.449306659388961	-0.304748994299693	2.62764113427901	0.297629402583525	2.56386512240577	1.06044239761284	2.02327028582072
Gene623	0.288332684106738	1.40580270151106	0.794751285801006	2.34663484976109	0.279426126603076	1.71273231976732	-0.549893700621375	1.14995365028304	1.19804641591518	2.50463893333665
Gene624	1.99768596722837	0.27799255482417	0.102184567225854	0.867071972691021	3.40704735151759	-0.988819821333432	-0.285533698196449	2.00726234697845	-0.145295061170409	1.74838251611318
Gene625	1.46419849802182	0.533110257531174	-1.83199064444258	2.38366264574689	2.55455891748515	-0.330616253574523	0.943364638389993	0.575848629001287	4.07244318699938	0.644511152364743
Gene626	4.36502666723919	-0.346628135007066	0.865032467589158	-0.565473103389803	0.501818503541959	1.03012097230737	3.17786085983446	0.230762637200031	-0.609796965743973	3.22698848773825
Gene627	3.54135632567399	-0.352266101883456	1.1374318341287	2.13213146518836	0.398348877632168	2.06812277958795	1.38006230547849	1.29229666865327	3.47640304989965	1.07738999225718
Gene628	2.71224872903469	0.185455724823404	0.21709855509918	1.28830298093611	-0.717347454010875	0.533049960053382	0.215612354075941	-0.525879665921734	1.66774262376224	0.32944421065257
Gene629	1.3144401661619	2.5839424681065	-2.02335442371972	0.969213395065227	-0.901430476490611	1.78089370771211	2.35688527601021	2.00344391116453	2.18176433955994	2.75054332896436
Gene630	-1.94476176087926	-0.585426360908733	-0.14600608815796	-0.347557752351273	3.83254612907762	2.40378483700916	0.740392756971282	-2.28062824428424	0.474960110319554	1.08222119138301
Gene631	3.07108440103894	0.907389319013334	1.59684077523732	2.15446978461377	2.28400045834963	0.740347387752362	-1.2233153097088	2.05008129121708	0.651878960517933	0.487070100286726
Gene632	1.24190887128493	1.42604940381112	1.4189603411663	3.36217820747328	0.258570143055359	1.26816914167909	1.80805281395029	-0.175233143347975	4.23814197595313	3.60496198184462
Gene633	0.337904882734209	0.708607156393597	-1.04296519104966	-0.048292579395636	1.35554431360722	0.38450681868766	2.60883677297936	2.08603820634792	0.646287297910756	3.45965067077938
Gene634	0.358554338827996	-2.95630435828948	2.36443683925849	1.34386785227406	0.224082815831952	2.19222866348916	0.89804762147826	2.00954388330602	1.17308627394477	1.87167766831903
Gene635	-0.466037502241449	1.78003203480513	-0.497344656977998	1.33978615357	0.955631138943227	0.881689267138243	2.26405041518052	-1.6606714103136	-0.665317972892454	-0.518620827863446
Gene636	-1.45939336630179	-0.36311522822717	1.46817617536023	1.51847266097566	3.46531011665419	-1.25953645646979	1.63671915720598	1.48620521409725	0.627929264180087	0.457068266504304
Gene637	-0.835464417978213	-2.15412955282101	-0.438138307671374	-0.70311453137855	4.12283694232132	1.03288246926116	1.55589059488774	-1.32352356569967	1.53563054628475	5.06845096766054
Gene638	0.168271248792094	2.32149234017486	0.412079035267165	0.18871044561528	-1.72097822638481	1.3894968511	1.1568672082612	2.86830469747503	2.2235590717773	0.646705468124284
Gene639	1.26638780698667	1.13891414058145	1.49316074632977	-0.57824445186512	0.401098754496916	2.06181648686275	2.13774878132735	1.01428921363796	-0.546993419664924	-0.0233489102124422
Gene640	-0.0707939384930494	0.442179095813915	0.987314973357506	0.546237122242673	0.476754622166624	-0.20262572474341	0.438059135424243	1.51647998268341	0.051932714195553	0.153344010274407
Gene641	0.613586157605862	2.42149467400311	-2.17333280184059	-0.311473398890302	-0.385023198612458	2.32976388889417	1.75140191721128	3.40003235168764	0.763464574327508	0.945336138747083
Gene642	0.748057829986261	0.54149150929165	-0.599384267277683	0.236763088202435	0.596040355303689	-0.523091118379615	0.56600927535005	2.86363332636379	3.42113203743925	-0.379670960808771
Gene643	1.06050303726426	1.28135951264705	-0.0295914119488224	1.96785691627546	1.82242457950431	2.19121549481795	0.734846198552408	-0.566256807326341	0.0189508342468007	0.786416635213598
Gene644	0.838129016887876	0.282616270769317	0.174958140764506	-1.70862495833388	0.598346000453611	2.48182802710767	-0.227745206353278	-0.573080593191081	2.80279320913848	2.26293087538287
Gene645	2.80023053469044	2.82492548127698	1.14806343638704	-0.69128256196278	0.568138139328565	0.807397902180912	1.29482490675742	2.59635482748892	1.31002474118006	1.81499340218813
Gene646	0.783427882335047	2.01709028297877	-1.11930904393488	0.517562859382946	1.56308977734126	1.50026177757758	-0.23057853931048	1.4947338845789	2.52559838123821	2.12882592977714
Gene647	0.875231636310434	2.60164143349615	0.0627504974035351	2.0101038583001	-0.353752537833612	3.29124153234405	0.283827776607812	0.775287081739837	0.664718831848387	1.5240353044334
Gene648	-1.14186132963085	-0.38015477108683	0.602658140973057	2.28084263356679	1.27595343113412	2.28698665968416	-0.448029015098996	1.35571805719486	0.377294243160359	1.45084940938257
Gene649	-1.13996061578419	-0.166156985617702	0.479023278650167	-0.668205467470806	0.991594261090508	-0.453067789024985	1.33316367461098	0.856898919301378	1.25424126437382	3.93971616955766
Gene650	1.00023159781966	1.64828083677626	1.68806190997462	2.58983044452621	0.887040924957174	1.18652267932562	0.435518994229012	1.74248446286679	-1.22566176812813	-0.877207198925677
Gene651	1.03318111627856	2.51012745457445	4.37317850275447	0.668128692331268	1.16402407781278	-1.74373869431128	0.376504112092137	0.530107092947341	1.05854174677243	0.639183835830031
Gene652	2.42712403962946	1.19953633403061	-1.56439051895624	0.443579973152142	-0.600435909850274	2.81270944492128	0.187241912166564	0.883944697934096	-0.0332650174146674	2.44226161564288
Gene653	2.25563920720619	-0.203233703475206	1.02191873265988	3.64934411691667	0.782369592316927	-0.199289092569022	1.24545724458034	-0.643105800048684	1.51211491810439	3.07052374882911
Gene654	-0.782375050190104	1.30568170832274	0.0527487251214158	0.730635974774396	-1.78227601685737	1.46053954977142	2.14079116489533	4.0740871224832	0.645986986783306	1.0662485169238
Gene655	-0.119905447409302	1.86783448525507	2.17286980255478	1.75726942843951	0.471688007653177	0.174629860499189	0.579714525287926	-0.847580081145814	1.9245688555653	0.25634615669382
Gene656	1.73933940692715	-1.50191580404728	1.89383499510218	3.63791657505685	-1.35790428045792	2.82029643779606	2.69792747978973	-0.256263600320337	2.48110306892276	2.41532237796453
Gene657	-0.618798493161878	-1.3229479605901	-2.38176542519408	-0.296271874209623	1.00532634670514	4.46063058445261	-1.42310999531762	1.82828160640489	1.52140655912419	4.13387851639918
Gene658	1.93444805831558	1.69375984960069	0.984806957776264	0.649780628301667	1.61073078257214	-1.27670546203262	-0.0466302358085807	3.70422048463777	2.21947143379959	1.64958920103538
Gene659	4.0737210101472	1.86859526493372	0.949086933539903	-1.01396555977406	0.458257032904572	2.06284574036186	0.896283837121406	-1.08073034248935	1.00404796385033	1.68506757519429
Gene660	1.77101067706529	-0.824499143853501	1.32410795367674	2.41412510951902	2.27381590310647	1.40776792225304	0.592948080216477	1.66403286679237	1.76122333722821	0.797569874704127
Gene661	1.26483568591743	1.55711146759825	0.395917280830823	1.41758385651174	-0.120947369649587	0.021877592250549	0.0197086059478436	0.363305841225744	-0.0540657064603383	-1.80817302676249
